Timestamp,Latitude,Longitude,Bearing,Type,Defects or Features,RoadName,DetectedImage,RawImage
"20-11-2024 , 12:08",51.65685129817575,-3.892926899716258,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120845125_51.65685129817575_-3.892926899716258_E_26.7_7.47_19322.7_swanseaadmin_10_10_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120845125_51.65685129817575_-3.892926899716258_E_26.7_7.47_19322.7_swanseaadmin_.jpg
"20-11-2024 , 12:08",51.65693469811231,-3.893219344317913,E,Minor Pothole,Minor Pothole,Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120842127_51.65693469811231_-3.893219344317913_E_27.6_7.64_19300.05_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120842127_51.65693469811231_-3.893219344317913_E_27.6_7.64_19300.05_swanseaadmin_.jpg
"20-11-2024 , 12:03",51.65716922376305,-3.885813094675541,N,Minor Pothole,"Minor Pothole, Minor Alligator, Severe Alligator Cracks",Heol Hafdy,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120351124_51.65716922376305_-3.885813094675541_N_26.0_6.52_17472.17_swanseaadmin_10_1_1_3_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120351124_51.65716922376305_-3.885813094675541_N_26.0_6.52_17472.17_swanseaadmin_.jpg
"20-11-2024 , 12:08",51.657217922620475,-3.8940090872347355,E,Minor Pothole,"Minor Pothole, Minor Alligator",Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120833126_51.657217922620475_-3.8940090872347355_E_25.1_6.9_19237.75_swanseaadmin_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120833126_51.657217922620475_-3.8940090872347355_E_25.1_6.9_19237.75_swanseaadmin_.jpg
"20-11-2024 , 12:08",51.65739733725786,-3.894414436072111,E,Minor Pothole,Minor Pothole,Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120828122_51.65739733725786_-3.894414436072111_E_22.3_6.3_19203.99_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120828122_51.65739733725786_-3.894414436072111_E_22.3_6.3_19203.99_swanseaadmin_.jpg
"20-11-2024 , 12:08",51.657471978105605,-3.894547540694475,E,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking",Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120826129_51.657471978105605_-3.894547540694475_E_24.2_6.87_19191.11_swanseaadmin_10_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120826129_51.657471978105605_-3.894547540694475_E_24.2_6.87_19191.11_swanseaadmin_.jpg
"26-11-2024 , 10:37",51.65761497337371,-3.95094676874578,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking, Minor Alligator",Roger Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126103701514_51.65761497337371_-3.95094676874578_W_15.0_4.55_24567.78_swanseaadmin_10_7_7_4_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126103701514_51.65761497337371_-3.95094676874578_W_15.0_4.55_24567.78_swanseaadmin_.jpg
"26-11-2024 , 10:36",51.65763098280877,-3.950514094904065,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Plover Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241126103616527_51.65763098280877_-3.950514094904065_W_10.9_3.34_24438.91_swanseaadmin_10_7_4_7_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126103616527_51.65763098280877_-3.950514094904065_W_10.9_3.34_24438.91_swanseaadmin_.jpg
"20-11-2024 , 12:08",51.657777330838144,-3.8950577471405268,S,Minor Pothole,Minor Pothole,Glan-Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120818131_51.657777330838144_-3.8950577471405268_S_12.2_3.57_19144.82_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120818131_51.657777330838144_-3.8950577471405268_S_12.2_3.57_19144.82_swanseaadmin_.jpg
"21-11-2024 , 09:16",51.657804697752,-3.8950460962951183,E,Minor Pothole,Minor Pothole,Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121091610528_51.657804697752_-3.8950460962951183_E_15.9_4.88_2171.29_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121091610528_51.657804697752_-3.8950460962951183_E_15.9_4.88_2171.29_swanseaadmin_.jpg
"21-11-2024 , 09:16",51.65792460087687,-3.895259164273739,E,Minor Pothole,"Minor Pothole, Minor Alligator",Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121091606520_51.65792460087687_-3.895259164273739_E_22.1_5.95_2148.91_swanseaadmin_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121091606520_51.65792460087687_-3.895259164273739_E_22.1_5.95_2148.91_swanseaadmin_.jpg
"20-11-2024 , 12:08",51.657937467098236,-3.895316831767559,S,Minor Pothole,"Minor Pothole, Minor Alligator",Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120813126_51.657937467098236_-3.895316831767559_S_23.5_6.27_19116.44_swanseaadmin_10_10_1_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120813126_51.657937467098236_-3.895316831767559_S_23.5_6.27_19116.44_swanseaadmin_.jpg
"21-11-2024 , 09:16",51.65796324145049,-3.8953220285475254,E,Minor Pothole,Minor Pothole,Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121091605519_51.65796324145049_-3.8953220285475254_E_20.3_5.45_2142.96_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121091605519_51.65796324145049_-3.8953220285475254_E_20.3_5.45_2142.96_swanseaadmin_.jpg
"20-11-2024 , 11:18",51.65800150483847,-3.8768669217824936,W,Minor Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking",Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241120111849118_51.65800150483847_-3.8768669217824936_W_23.7_6.66_6223.55_swanseaadmin_10_11_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111849118_51.65800150483847_-3.8768669217824936_W_23.7_6.66_6223.55_swanseaadmin_.jpg
"21-11-2024 , 09:16",51.65799945127219,-3.895385228097439,E,Minor Pothole,Minor Pothole,Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121091604523_51.65799945127219_-3.895385228097439_E_18.4_5.05_2137.51_swanseaadmin_10_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121091604523_51.65799945127219_-3.895385228097439_E_18.4_5.05_2137.51_swanseaadmin_.jpg
"20-11-2024 , 11:18",51.65801248513162,-3.8766840286552906,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator, Minor Transverse Cracking",Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120111847123_51.65801248513162_-3.8766840286552906_W_23.4_6.67_6210.39_swanseaadmin_10_7_1_7_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111847123_51.65801248513162_-3.8766840286552906_W_23.4_6.67_6210.39_swanseaadmin_.jpg
"20-11-2024 , 11:18",51.65802283678204,-3.876591492444277,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120111846122_51.65802283678204_-3.876591492444277_W_23.9_6.73_6203.72_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111846122_51.65802283678204_-3.876591492444277_W_23.9_6.73_6203.72_swanseaadmin_.jpg
"20-11-2024 , 12:08",51.65802434552461,-3.895446080714464,S,Minor Pothole,Minor Pothole,Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120811122_51.65802434552461_-3.895446080714464_S_21.0_5.75_19103.91_swanseaadmin_10_10_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120811122_51.65802434552461_-3.895446080714464_S_21.0_5.75_19103.91_swanseaadmin_.jpg
"20-11-2024 , 11:17",51.658034110441804,-3.8768887147307396,E,Minor Pothole,"Minor Pothole, Severe Pothole, Minor Longitudinal Cracking",Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241120111723128_51.658034110441804_-3.8768887147307396_E_24.7_7.07_5825.78_swanseaadmin_10_12_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111723128_51.658034110441804_-3.8768887147307396_E_24.7_7.07_5825.78_swanseaadmin_.jpg
"19-11-2024 , 11:22",51.65804165415466,-3.9266370702534914,S,Minor Pothole,"Moderate Pothole, Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119112217416_51.65804165415466_-3.9266370702534914_S_10.2_5.28_14519.77_swanseaadmin_11_10_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112217416_51.65804165415466_-3.9266370702534914_S_10.2_5.28_14519.77_swanseaadmin_.jpg
"20-11-2024 , 11:17",51.658054227009416,-3.8779967185109854,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120111712124_51.658054227009416_-3.8779967185109854_E_26.4_7.25_5748.59_swanseaadmin_10_4_7_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111712124_51.658054227009416_-3.8779967185109854_E_26.4_7.25_5748.59_swanseaadmin_.jpg
"20-11-2024 , 12:07",51.65807484649122,-3.896092241629958,E,Minor Pothole,Minor Pothole,Llwyn Crwn Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120120757121_51.65807484649122_-3.896092241629958_E_27.7_8.05_19043.83_swanseaadmin_10_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120120757121_51.65807484649122_-3.896092241629958_E_27.7_8.05_19043.83_swanseaadmin_.jpg
"19-11-2024 , 11:22",51.658090059645474,-3.92660572193563,S,Minor Pothole,"Moderate Pothole, Minor Pothole, Minor Alligator",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119112215427_51.658090059645474_-3.92660572193563_S_8.1_5.27_14514.49_swanseaadmin_11_10_1_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112215427_51.658090059645474_-3.92660572193563_S_8.1_5.27_14514.49_swanseaadmin_.jpg
"21-11-2024 , 09:16",51.65809316094965,-3.8955402094870806,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking",Glan Y-Wern Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121091601525_51.65809316094965_-3.8955402094870806_E_13.9_3.87_2123.9_swanseaadmin_10_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121091601525_51.65809316094965_-3.8955402094870806_E_13.9_3.87_2123.9_swanseaadmin_.jpg
"19-11-2024 , 11:22",51.65811784565449,-3.926554676145315,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119112236424_51.65811784565449_-3.926554676145315_N_8.4_4.92_14540.32_swanseaadmin_10_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112236424_51.65811784565449_-3.926554676145315_N_8.4_4.92_14540.32_swanseaadmin_.jpg
"20-11-2024 , 11:56",51.6581136547029,-3.8878824189305305,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Greenfield Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120115639126_51.6581136547029_-3.8878824189305305_N_20.1_5.24_15596.03_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120115639126_51.6581136547029_-3.8878824189305305_N_20.1_5.24_15596.03_swanseaadmin_.jpg
"19-11-2024 , 11:22",51.65817911736667,-3.9265530835837126,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119112211415_51.65817911736667_-3.9265530835837126_S_10.3_5.79_14504.02_swanseaadmin_10_7_1_1_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112211415_51.65817911736667_-3.9265530835837126_S_10.3_5.79_14504.02_swanseaadmin_.jpg
"20-11-2024 , 11:56",51.65818033274263,-3.887879317626357,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Greenfield Crescent,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120115640119_51.65818033274263_-3.887879317626357_N_23.6_6.02_15602.05_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120115640119_51.65818033274263_-3.887879317626357_N_23.6_6.02_15602.05_swanseaadmin_.jpg
"19-11-2024 , 11:22",51.65822362527251,-3.926530284807086,W,Minor Pothole,"Severe Pothole, Minor Pothole, Minor Alligator, Minor Longitudinal Cracking",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119112209417_51.65822362527251_-3.926530284807086_W_10.6_3.39_14498.23_swanseaadmin_12_10_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112209417_51.65822362527251_-3.926530284807086_W_10.6_3.39_14498.23_swanseaadmin_.jpg
"20-11-2024 , 11:18",51.65822630748153,-3.8761038333177567,S,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking",Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120111840127_51.65822630748153_-3.8761038333177567_S_24.7_7.01_6162.03_swanseaadmin_10_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111840127_51.65822630748153_-3.8761038333177567_S_24.7_7.01_6162.03_swanseaadmin_.jpg
"20-11-2024 , 11:17",51.65826603770256,-3.876146161928773,E,Minor Pothole,Minor Pothole,Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120111732131_51.65826603770256_-3.876146161928773_E_23.9_6.65_5885.46_swanseaadmin_10_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111732131_51.65826603770256_-3.876146161928773_E_23.9_6.65_5885.46_swanseaadmin_.jpg
"19-11-2024 , 11:22",51.65826775599271,-3.9264859445393085,W,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119112208422_51.65826775599271_-3.9264859445393085_W_13.1_4.2_14494.84_swanseaadmin_10_4_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112208422_51.65826775599271_-3.9264859445393085_W_13.1_4.2_14494.84_swanseaadmin_.jpg
"20-11-2024 , 09:20",51.658301199786365,-3.9198460523039103,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Ferryboat Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120092022109_51.658301199786365_-3.9198460523039103_W_25.4_7.2_3919.23_swanseaadmin_10_10_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120092022109_51.658301199786365_-3.9198460523039103_W_25.4_7.2_3919.23_swanseaadmin_.jpg
"20-11-2024 , 11:16",51.65829445235431,-3.880071323364973,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120111653127_51.65829445235431_-3.880071323364973_E_28.5_8.15_5601.65_swanseaadmin_10_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111653127_51.65829445235431_-3.880071323364973_E_28.5_8.15_5601.65_swanseaadmin_.jpg
"19-11-2024 , 11:22",51.658339253626764,-3.9263480622321367,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119112205407_51.658339253626764_-3.9263480622321367_W_19.5_5.59_14480.44_swanseaadmin_10_10_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112205407_51.658339253626764_-3.9263480622321367_W_19.5_5.59_14480.44_swanseaadmin_.jpg
"19-11-2024 , 11:22",51.65833766106516,-3.926314953714609,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119112245414_51.65833766106516_-3.926314953714609_E_15.8_4.7_14571.9_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112245414_51.65833766106516_-3.926314953714609_E_15.8_4.7_14571.9_swanseaadmin_.jpg
"19-11-2024 , 11:22",51.65836750064045,-3.926285533234477,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119112204413_51.65836750064045_-3.926285533234477_W_19.9_5.77_14474.86_swanseaadmin_10_10_10_7_7_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112204413_51.65836750064045_-3.926285533234477_W_19.9_5.77_14474.86_swanseaadmin_.jpg
"20-11-2024 , 09:16",51.65845836047083,-3.918452225625515,N,Minor Pothole,"Minor Pothole, Minor Alligator",Cynon Close,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120091626099_51.65845836047083_-3.918452225625515_N_7.3_4.69_2264.84_swanseaadmin_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120091626099_51.65845836047083_-3.918452225625515_N_7.3_4.69_2264.84_swanseaadmin_.jpg
"19-11-2024 , 12:02",51.65847830940038,-3.9251017570495605,S,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Neath Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119120209417_51.65847830940038_-3.9251017570495605_S_20.7_5.81_27835.87_swanseaadmin_10_4_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119120209417_51.65847830940038_-3.9251017570495605_S_20.7_5.81_27835.87_swanseaadmin_.jpg
"19-11-2024 , 11:22",51.65849775541574,-3.925977498292923,E,Minor Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119112251412_51.65849775541574_-3.925977498292923_E_17.9_4.89_14600.57_swanseaadmin_10_11_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112251412_51.65849775541574_-3.925977498292923_E_17.9_4.89_14600.57_swanseaadmin_.jpg
"19-11-2024 , 11:21",51.658535432070494,-3.925923267379403,W,Minor Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking, Minor Alligator",Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241119112158419_51.658535432070494_-3.925923267379403_W_14.2_3.4_14445.01_swanseaadmin_10_11_7_7_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112158419_51.658535432070494_-3.925923267379403_W_14.2_3.4_14445.01_swanseaadmin_.jpg
"19-11-2024 , 11:21",51.658555339090526,-3.9258733950555325,W,Minor Pothole,Minor Pothole,Parc Avenue,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119112157419_51.658555339090526_-3.9258733950555325_W_11.9_5.68_14441.61_swanseaadmin_10_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119112157419_51.658555339090526_-3.9258733950555325_W_11.9_5.68_14441.61_swanseaadmin_.jpg
"20-11-2024 , 11:17",51.65865047369152,-3.8755259849131107,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120111741121_51.65865047369152_-3.8755259849131107_E_22.0_6.46_5946.65_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111741121_51.65865047369152_-3.8755259849131107_E_22.0_6.46_5946.65_swanseaadmin_.jpg
"26-11-2024 , 12:13",51.65866514202207,-3.9496778324246407,S,Minor Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking, Minor Alligator",Llangyfelach Road,https://platform.roadmetrics.ai/swansea_10_2024/Markred/20241126121345476_51.65866514202207_-3.9496778324246407_S_31.3_8.61_4414.07_swanseaadmin_10_11_7_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241126121345476_51.65866514202207_-3.9496778324246407_S_31.3_8.61_4414.07_swanseaadmin_.jpg
"20-11-2024 , 11:56",51.658760234713554,-3.8876821752637625,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Maes Meillion,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120115649113_51.658760234713554_-3.8876821752637625_N_20.2_5.9_15671.0_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120115649113_51.658760234713554_-3.8876821752637625_N_20.2_5.9_15671.0_swanseaadmin_.jpg
"20-11-2024 , 11:57",51.65878416504711,-3.8875955063849688,W,Minor Pothole,Minor Pothole,Maes Meillion,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120115720121_51.65878416504711_-3.8875955063849688_W_10.0_3.4_15768.2_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120115720121_51.65878416504711_-3.8875955063849688_W_10.0_3.4_15768.2_swanseaadmin_.jpg
"20-11-2024 , 11:18",51.65883881505579,-3.8750621303915977,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Frederick Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120111826122_51.65883881505579_-3.8750621303915977_W_26.0_6.96_6062.92_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120111826122_51.65883881505579_-3.8750621303915977_W_26.0_6.96_6062.92_swanseaadmin_.jpg
"20-11-2024 , 11:32",51.659001633524895,-3.8844970520585775,W,Minor Pothole,"Minor Pothole, Minor Alligator",Eileen Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120113233114_51.659001633524895_-3.8844970520585775_W_28.0_8.02_9889.42_swanseaadmin_10_1_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120113233114_51.659001633524895_-3.8844970520585775_W_28.0_8.02_9889.42_swanseaadmin_.jpg
"20-11-2024 , 12:14",51.65917945560068,-3.8979360926896334,W,Minor Pothole,Minor Pothole,Midland Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120121433118_51.65917945560068_-3.8979360926896334_W_21.4_5.77_21016.0_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120121433118_51.65917945560068_-3.8979360926896334_W_21.4_5.77_21016.0_swanseaadmin_.jpg
"20-11-2024 , 12:15",51.65920321829617,-3.8977501820772886,E,Minor Pothole,Minor Pothole,Midland Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120121505125_51.65920321829617_-3.8977501820772886_E_22.6_6.49_21119.71_swanseaadmin_10_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120121505125_51.65920321829617_-3.8977501820772886_E_22.6_6.49_21119.71_swanseaadmin_.jpg
"19-11-2024 , 10:56",51.6593830101192,-3.9276001509279013,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking, Minor Alligator",Plas y Coed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119105612416_51.6593830101192_-3.9276001509279013_N_7.9_5.35_8286.5_swanseaadmin_10_7_4_7_7_7_7_7_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119105612416_51.6593830101192_-3.9276001509279013_N_7.9_5.35_8286.5_swanseaadmin_.jpg
"19-11-2024 , 10:54",51.65938824880868,-3.927535442635417,S,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking, Minor Transverse Cracking",Pentremalwed Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119105437420_51.65938824880868_-3.927535442635417_S_14.2_4.01_7954.26_swanseaadmin_10_10_1_7_1_7_7_4_4_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119105437420_51.65938824880868_-3.927535442635417_S_14.2_4.01_7954.26_swanseaadmin_.jpg
"21-11-2024 , 09:15",51.6594686312601,-3.89395946636796,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Station Road,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241121091508533_51.6594686312601_-3.89395946636796_E_21.3_6.18_1863.6_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241121091508533_51.6594686312601_-3.89395946636796_E_21.3_6.18_1863.6_swanseaadmin_.jpg
"20-11-2024 , 12:11",51.65974519215524,-3.895399058237672,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Midland Place,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241120121130129_51.65974519215524_-3.895399058237672_W_6.2_3.15_20432.8_swanseaadmin_10_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241120121130129_51.65974519215524_-3.895399058237672_W_6.2_3.15_20432.8_swanseaadmin_.jpg
"19-11-2024 , 10:28",51.65976011194289,-3.924246048554778,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator",Morris Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119102827413_51.65976011194289_-3.924246048554778_S_15.3_4.51_3025.27_swanseaadmin_10_10_7_7_1_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119102827413_51.65976011194289_-3.924246048554778_S_15.3_4.51_3025.27_swanseaadmin_.jpg
"19-11-2024 , 10:29",51.659811325371265,-3.924237247556448,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Morris Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119102909414_51.659811325371265_-3.924237247556448_N_13.9_3.99_3154.37_swanseaadmin_10_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119102909414_51.659811325371265_-3.924237247556448_N_13.9_3.99_3154.37_swanseaadmin_.jpg
"19-11-2024 , 10:28",51.65984041057527,-3.9242609683424234,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Market Street,https://platform.roadmetrics.ai/swansea_10_2024/Markorange/20241119102825413_51.65984041057527_-3.9242609683424234_S_16.1_4.6_3016.24_swanseaadmin_10_7_7_7_7_7_7_.jpg,https://platform.roadmetrics.ai/swansea_10_2024/raw/20241119102825413_51.65984041057527_-3.9242609683424234_S_16.1_4.6_3016.24_swanseaadmin_.jpg
