Timestamp,Latitude,Longitude,Bearing,Type,Defects or Features,RoadName,DetectedImage,RawImage
"07-06-2024 , 10:55",52.06961644347757,-1.3394458126276731,N,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Southam Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105555094_52.06961644347757_-1.3394458126276731_N_42.1_13.15_11083.18_oxfordshiretrial_10_4_7_7_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105555094_52.06961644347757_-1.3394458126276731_N_42.1_13.15_11083.18_oxfordshiretrial_.jpg
"07-06-2024 , 10:56",52.07042726688087,-1.3387045171111822,N,Minor Pothole,"Minor Pothole, Moderate Pothole, Minor Longitudinal Cracking",Southam Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markred/20240607105605083_52.07042726688087_-1.3387045171111822_N_40.2_11.27_11197.53_oxfordshiretrial_10_11_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105605083_52.07042726688087_-1.3387045171111822_N_40.2_11.27_11197.53_oxfordshiretrial_.jpg
"07-06-2024 , 10:56",52.070520808920264,-1.3386286608874798,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Southam Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105606096_52.070520808920264_-1.3386286608874798_N_40.8_11.64_11209.16_oxfordshiretrial_10_7_7_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105606096_52.070520808920264_-1.3386286608874798_N_40.8_11.64_11209.16_oxfordshiretrial_.jpg
"07-06-2024 , 11:18",52.07263447344303,-1.3998910691589117,W,Minor Pothole,Minor Pothole,Main Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607111828064_52.07263447344303_-1.3998910691589117_W_19.2_5.23_73.53_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607111828064_52.07263447344303_-1.3998910691589117_W_19.2_5.23_73.53_oxfordshiretrial_.jpg
"07-06-2024 , 11:18",52.07278165966272,-1.3991648610681295,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Main Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607111816068_52.07278165966272_-1.3991648610681295_W_10.0_3.45_23.03_oxfordshiretrial_10_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607111816068_52.07278165966272_-1.3991648610681295_W_10.0_3.45_23.03_oxfordshiretrial_.jpg
"07-06-2024 , 11:18",52.0727231958881,-1.3995532784610987,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Main Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607111823067_52.0727231958881_-1.3995532784610987_W_16.9_5.07_48.27_oxfordshiretrial_10_7_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607111823067_52.0727231958881_-1.3995532784610987_W_16.9_5.07_48.27_oxfordshiretrial_.jpg
"07-06-2024 , 11:02",52.073131520301104,-1.3755224458873272,N,Minor Pothole,Minor Pothole,Stratford Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607110224091_52.073131520301104_-1.3755224458873272_N_41.2_11.65_14649.44_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607110224091_52.073131520301104_-1.3755224458873272_N_41.2_11.65_14649.44_oxfordshiretrial_.jpg
"07-06-2024 , 11:02",52.07369658630341,-1.375654712319374,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Stratford Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607110230085_52.07369658630341_-1.375654712319374_N_32.7_9.04_14712.99_oxfordshiretrial_10_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607110230085_52.07369658630341_-1.375654712319374_N_32.7_9.04_14712.99_oxfordshiretrial_.jpg
"04-06-2024 , 15:10",51.582065778784454,-1.5142789855599403,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",B4507,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604151021025_51.582065778784454_-1.5142789855599403_W_63.5_8.76_97696.34_oxfordshiretrial_10_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604151021025_51.582065778784454_-1.5142789855599403_W_63.5_8.76_97696.34_oxfordshiretrial_.jpg
"04-06-2024 , 15:06",51.582950740121305,-1.4678842294961214,W,Minor Pothole,Minor Pothole,B4507,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604150650522000_51.582950740121305_-1.4678842294961214_W_66.2_8.76_94355.91_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604150650522000_51.582950740121305_-1.4678842294961214_W_66.2_8.76_94355.91_oxfordshiretrial_.jpg
"04-06-2024 , 15:06",51.58292400185019,-1.4682596968486905,W,Minor Pothole,Minor Pothole,B4507,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604150652021_51.58292400185019_-1.4682596968486905_W_65.1_6.01_94382.69_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604150652021_51.58292400185019_-1.4682596968486905_W_65.1_6.01_94382.69_oxfordshiretrial_.jpg
"04-06-2024 , 15:06",51.58308371901512,-1.4671119209378958,W,Minor Pothole,Minor Pothole,B4507,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604150647688000_51.58308371901512_-1.4671119209378958_W_68.6_6.53_94302.55_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604150647688000_51.58308371901512_-1.4671119209378958_W_68.6_6.53_94302.55_oxfordshiretrial_.jpg
"04-06-2024 , 15:06",51.583123113960035,-1.4669343922287226,W,Minor Pothole,Minor Pothole,B4507,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604150647030_51.583123113960035_-1.4669343922287226_W_68.6_6.29_94289.49_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604150647030_51.583123113960035_-1.4669343922287226_W_68.6_6.29_94289.49_oxfordshiretrial_.jpg
"04-06-2024 , 15:06",51.58459322992712,-1.4576766639947891,W,Minor Pothole,Minor Pothole,Ickleton Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604150613352333_51.58459322992712_-1.4576766639947891_W_75.0_6.59_93625.95_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604150613352333_51.58459322992712_-1.4576766639947891_W_75.0_6.59_93625.95_oxfordshiretrial_.jpg
"04-06-2024 , 15:05",51.58550036838278,-1.451648734509945,W,Minor Pothole,Minor Pothole,Ickleton Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604150550023_51.58550036838278_-1.451648734509945_W_59.0_7.85_93193.97_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604150550023_51.58550036838278_-1.451648734509945_W_59.0_7.85_93193.97_oxfordshiretrial_.jpg
"04-06-2024 , 15:05",51.58612500876188,-1.448114924132824,W,Minor Pothole,Minor Pothole,Ickleton Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604150533522500_51.58612500876188_-1.448114924132824_W_58.5_8.46_92936.56_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604150533522500_51.58612500876188_-1.448114924132824_W_58.5_8.46_92936.56_oxfordshiretrial_.jpg
"04-06-2024 , 15:05",51.586100198328495,-1.448464784771204,W,Minor Pothole,Minor Pothole,Ickleton Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604150535016_51.586100198328495_-1.448464784771204_W_60.1_7.99_92961.0_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604150535016_51.586100198328495_-1.448464784771204_W_60.1_7.99_92961.0_oxfordshiretrial_.jpg
"04-06-2024 , 13:47",51.53629836626351,-0.9038417413830757,N,Minor Pothole,Minor Pothole,Reading Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604134725046_51.53629836626351_-0.9038417413830757_N_6.8_5.21_37973.25_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604134725046_51.53629836626351_-0.9038417413830757_N_6.8_5.21_37973.25_oxfordshiretrial_.jpg
"04-06-2024 , 13:50",51.54124398250133,-0.9050768986344337,N,Minor Pothole,"Minor Pothole, Minor Transverse Cracking",Northfield End,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135006064_51.54124398250133_-0.9050768986344337_N_22.1_6.64_38549.05_oxfordshiretrial_10_4_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135006064_51.54124398250133_-0.9050768986344337_N_22.1_6.64_38549.05_oxfordshiretrial_.jpg
"04-06-2024 , 13:51",51.54719513375312,-0.9156403597444296,N,Minor Pothole,Minor Pothole,Fairmile,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135124728334_51.54719513375312_-0.9156403597444296_N_64.4_6.01_39541.86_oxfordshiretrial_10_10_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135124728334_51.54719513375312_-0.9156403597444296_N_64.4_6.01_39541.86_oxfordshiretrial_.jpg
"04-06-2024 , 13:51",51.54756020754576,-0.9161740355193615,N,Minor Pothole,Minor Pothole,Fairmile,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135127723666_51.54756020754576_-0.9161740355193615_N_65.9_6.15_39596.68_oxfordshiretrial_10_10_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135127723666_51.54756020754576_-0.9161740355193615_N_65.9_6.15_39596.68_oxfordshiretrial_.jpg
"04-06-2024 , 13:51",51.54768258333206,-0.9163515642285347,N,Minor Pothole,Minor Pothole,Fairmile,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135128713666_51.54768258333206_-0.9163515642285347_N_65.8_6.12_39615.06_oxfordshiretrial_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135128713666_51.54768258333206_-0.9163515642285347_N_65.8_6.12_39615.06_oxfordshiretrial_.jpg
"04-06-2024 , 13:51",51.54776413924992,-0.916472040116787,N,Minor Pothole,Minor Pothole,Fairmile,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135129377000_51.54776413924992_-0.916472040116787_N_65.3_6.17_39627.35_oxfordshiretrial_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135129377000_51.54776413924992_-0.916472040116787_N_65.3_6.17_39627.35_oxfordshiretrial_.jpg
"04-06-2024 , 13:51",51.54825516510755,-0.9171812050044537,N,Minor Pothole,Minor Pothole,Fairmile,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135133380667_51.54825516510755_-0.9171812050044537_N_67.5_6.46_39700.58_oxfordshiretrial_10_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135133380667_51.54825516510755_-0.9171812050044537_N_67.5_6.46_39700.58_oxfordshiretrial_.jpg
"04-06-2024 , 13:51",51.54833862092347,-0.9173027984797956,N,Minor Pothole,Minor Pothole,Fairmile,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135134052_51.54833862092347_-0.9173027984797956_N_67.4_6.46_39713.5_oxfordshiretrial_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135134052_51.54833862092347_-0.9173027984797956_N_67.4_6.46_39713.5_oxfordshiretrial_.jpg
"04-06-2024 , 13:51",51.5484616952017,-0.9174798242747785,N,Minor Pothole,Minor Pothole,Fairmile,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135135048_51.5484616952017_-0.9174798242747785_N_66.7_6.08_39731.75_oxfordshiretrial_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135135048_51.5484616952017_-0.9174798242747785_N_66.7_6.08_39731.75_oxfordshiretrial_.jpg
"04-06-2024 , 13:51",51.548669300973415,-0.9177749790251255,N,Minor Pothole,Minor Pothole,Fairmile,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135136719666_51.548669300973415_-0.9177749790251255_N_66.5_6.14_39762.7_oxfordshiretrial_10_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135136719666_51.548669300973415_-0.9177749790251255_N_66.5_6.14_39762.7_oxfordshiretrial_.jpg
"04-06-2024 , 13:51",51.54885856434703,-0.9180485643446445,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Fairmile,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135138046_51.54885856434703_-0.9180485643446445_N_66.2_6.47_39788.24_oxfordshiretrial_10_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135138046_51.54885856434703_-0.9180485643446445_N_66.2_6.47_39788.24_oxfordshiretrial_.jpg
"04-06-2024 , 13:35",51.55187068507075,-0.9222662542015314,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Fairmile,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604133534549500_51.55187068507075_-0.9222662542015314_S_60.1_8.8_34935.9_oxfordshiretrial_10_7_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604133534549500_51.55187068507075_-0.9222662542015314_S_60.1_8.8_34935.9_oxfordshiretrial_.jpg
"04-06-2024 , 13:58",51.56284783501178,-0.9492893423885107,W,Minor Pothole,Minor Pothole,Rectory Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135843049_51.56284783501178_-0.9492893423885107_W_11.1_3.34_44951.16_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135843049_51.56284783501178_-0.9492893423885107_W_11.1_3.34_44951.16_oxfordshiretrial_.jpg
"04-06-2024 , 13:59",51.566001190803945,-0.9498505108058453,N,Minor Pothole,Minor Pothole,Rectory Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604135938043_51.566001190803945_-0.9498505108058453_N_20.1_6.82_45320.11_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604135938043_51.566001190803945_-0.9498505108058453_N_20.1_6.82_45320.11_oxfordshiretrial_.jpg
"04-06-2024 , 14:06",51.56752196140587,-0.936942296102643,E,Minor Pothole,Minor Pothole,Rectory Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604140632044_51.56752196140587_-0.936942296102643_E_13.8_3.98_48408.97_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604140632044_51.56752196140587_-0.936942296102643_E_13.8_3.98_48408.97_oxfordshiretrial_.jpg
"04-06-2024 , 14:21",51.57682270277292,-1.002269173040986,W,Minor Pothole,Minor Pothole,Port Hill,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604142130014_51.57682270277292_-1.002269173040986_W_70.3_0.0_56123.16_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604142130014_51.57682270277292_-1.002269173040986_W_70.3_0.0_56123.16_oxfordshiretrial_.jpg
"04-06-2024 , 14:21",51.57683428376914,-1.002548849210143,W,Minor Pothole,Minor Pothole,Port Hill,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604142130046_51.57683428376914_-1.002548849210143_W_70.6_6.49_56142.65_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604142130046_51.57683428376914_-1.002548849210143_W_70.6_6.49_56142.65_oxfordshiretrial_.jpg
"04-06-2024 , 14:21",51.57684673089535,-1.002825703471899,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Port Hill,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604142131042_51.57684673089535_-1.002825703471899_W_70.4_6.44_56161.98_oxfordshiretrial_10_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604142131042_51.57684673089535_-1.002825703471899_W_70.4_6.44_56161.98_oxfordshiretrial_.jpg
"04-06-2024 , 13:31",51.582660684362054,-0.9401171933859587,S,Minor Pothole,"Moderate Pothole, Minor Pothole, Minor Alligator",B480,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markred/20240604133111331_51.582660684362054_-0.9401171933859587_S_29.4_0.0_31174.69_oxfordshiretrial_11_10_1_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604133111331_51.582660684362054_-0.9401171933859587_S_29.4_0.0_31174.69_oxfordshiretrial_.jpg
"04-06-2024 , 14:33",51.59217477310449,-1.1391021497547626,N,Minor Pothole,Minor Pothole,Bosley Way,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604143308695666_51.59217477310449_-1.1391021497547626_N_76.9_7.15_67177.66_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604143308695666_51.59217477310449_-1.1391021497547626_N_76.9_7.15_67177.66_oxfordshiretrial_.jpg
"04-06-2024 , 14:52",51.59865549299866,-1.3052787445485592,W,Minor Pothole,Minor Pothole,Reading Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604145217521000_51.59865549299866_-1.3052787445485592_W_57.3_7.85_82599.63_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604145217521000_51.59865549299866_-1.3052787445485592_W_57.3_7.85_82599.63_oxfordshiretrial_.jpg
"04-06-2024 , 14:52",51.59885881701484,-1.3071923749521375,W,Minor Pothole,Minor Pothole,Reading Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604145227140_51.59885881701484_-1.3071923749521375_W_48.7_6.78_82735.4_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604145227140_51.59885881701484_-1.3071923749521375_W_48.7_6.78_82735.4_oxfordshiretrial_.jpg
"04-06-2024 , 14:53",51.59970499109477,-1.315469671972096,W,Minor Pothole,Minor Pothole,Wantage Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604145315013_51.59970499109477_-1.315469671972096_W_48.5_6.88_83323.19_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604145315013_51.59970499109477_-1.315469671972096_W_48.5_6.88_83323.19_oxfordshiretrial_.jpg
"04-06-2024 , 14:53",51.599912317469716,-1.3207205990329385,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Wantage Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604145342145_51.599912317469716_-1.3207205990329385_W_47.6_6.64_83688.21_oxfordshiretrial_10_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604145342145_51.599912317469716_-1.3207205990329385_W_47.6_6.64_83688.21_oxfordshiretrial_.jpg
"04-06-2024 , 14:53",51.600013109855354,-1.32205365691334,W,Minor Pothole,Minor Pothole,Wantage Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604145348026_51.600013109855354_-1.32205365691334_W_60.0_8.39_83779.5_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604145348026_51.600013109855354_-1.32205365691334_W_60.0_8.39_83779.5_oxfordshiretrial_.jpg
"04-06-2024 , 14:54",51.600655708462,-1.3360930932685733,W,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Reading Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604145456023_51.600655708462_-1.3360930932685733_W_45.3_6.34_84774.01_oxfordshiretrial_10_10_4_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604145456023_51.600655708462_-1.3360930932685733_W_45.3_6.34_84774.01_oxfordshiretrial_.jpg
"04-06-2024 , 14:34",51.600774535909295,-1.14595633931458,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Calvin-Thomas Way,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604143406370000_51.600774535909295_-1.14595633931458_N_75.5_7.1_68270.11_oxfordshiretrial_10_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604143406370000_51.600774535909295_-1.14595633931458_N_75.5_7.1_68270.11_oxfordshiretrial_.jpg
"04-06-2024 , 14:34",51.60115711390972,-1.145980702713132,N,Minor Pothole,Minor Pothole,Calvin-Thomas Way,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604143408370667_51.60115711390972_-1.145980702713132_N_76.4_7.07_68312.74_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604143408370667_51.60115711390972_-1.145980702713132_N_76.4_7.07_68312.74_oxfordshiretrial_.jpg
"04-06-2024 , 13:26",51.601278986781836,-0.9474236145615578,S,Minor Pothole,Minor Pothole,B480,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604132633047_51.601278986781836_-0.9474236145615578_S_44.9_11.28_28653.77_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604132633047_51.601278986781836_-0.9474236145615578_S_44.9_11.28_28653.77_oxfordshiretrial_.jpg
"04-06-2024 , 13:26",51.60141087602824,-0.9475798951461911,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",B480,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604132631048_51.60141087602824_-0.9475798951461911_S_44.8_6.15_28628.58_oxfordshiretrial_10_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604132631048_51.60141087602824_-0.9475798951461911_S_44.8_6.15_28628.58_oxfordshiretrial_.jpg
"04-06-2024 , 14:34",51.60179116297513,-1.1460142862051725,N,Minor Pothole,Minor Pothole,Calvin-Thomas Way,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604143411704666_51.60179116297513_-1.1460142862051725_N_76.8_7.12_68383.27_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604143411704666_51.60179116297513_-1.1460142862051725_N_76.8_7.12_68383.27_oxfordshiretrial_.jpg
"04-06-2024 , 14:41",51.606503929942846,-1.2290585786104202,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Broadway,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604144121020_51.606503929942846_-1.2290585786104202_W_33.4_8.36_75776.55_oxfordshiretrial_10_7_7_4_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604144121020_51.606503929942846_-1.2290585786104202_W_33.4_8.36_75776.55_oxfordshiretrial_.jpg
"04-06-2024 , 14:40",51.606574861798435,-1.2170363310724497,W,Minor Pothole,Minor Pothole,Hadden Hill,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604144007033_51.606574861798435_-1.2170363310724497_W_63.9_8.94_74911.22_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604144007033_51.606574861798435_-1.2170363310724497_W_63.9_8.94_74911.22_oxfordshiretrial_.jpg
"04-06-2024 , 14:34",51.60823102109135,-1.1461728159338236,N,Minor Pothole,Minor Pothole,Calvin-Thomas Way,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604143446031_51.60823102109135_-1.1461728159338236_N_72.0_6.72_69100.36_oxfordshiretrial_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604143446031_51.60823102109135_-1.1461728159338236_N_72.0_6.72_69100.36_oxfordshiretrial_.jpg
"04-06-2024 , 14:35",51.61450150189921,-1.1522938823327422,W,Minor Pothole,Minor Pothole,A4130,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604143544029_51.61450150189921_-1.1522938823327422_W_62.1_8.6_70020.04_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604143544029_51.61450150189921_-1.1522938823327422_W_62.1_8.6_70020.04_oxfordshiretrial_.jpg
"04-06-2024 , 14:36",51.61720481235534,-1.1578635312616825,W,Minor Pothole,Minor Pothole,A4130,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604143610690000_51.61720481235534_-1.1578635312616825_W_65.8_6.13_70514.43_oxfordshiretrial_10_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604143610690000_51.61720481235534_-1.1578635312616825_W_65.8_6.13_70514.43_oxfordshiretrial_.jpg
"04-06-2024 , 14:36",51.61726633552462,-1.1581118870526552,W,Minor Pothole,Minor Pothole,A4130,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604143611688334_51.61726633552462_-1.1581118870526552_W_66.9_6.17_70532.9_oxfordshiretrial_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604143611688334_51.61726633552462_-1.1581118870526552_W_66.9_6.17_70532.9_oxfordshiretrial_.jpg
"04-06-2024 , 14:36",51.61732052452862,-1.1583651881664991,W,Minor Pothole,Minor Pothole,A4130,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604143612688334_51.61732052452862_-1.1583651881664991_W_66.1_6.18_70551.44_oxfordshiretrial_10_10_10_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604143612688334_51.61732052452862_-1.1583651881664991_W_66.1_6.18_70551.44_oxfordshiretrial_.jpg
"04-06-2024 , 14:36",51.61777201574296,-1.164111066609621,W,Minor Pothole,Minor Pothole,A4130,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604143633695666_51.61777201574296_-1.164111066609621_W_69.6_6.47_70954.03_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604143633695666_51.61777201574296_-1.164111066609621_W_69.6_6.47_70954.03_oxfordshiretrial_.jpg
